42.968750, 16.601562, 983.398438
-406.005859, -96.435547, 1231.933594
-804.443359, -100.341797, 1394.042969
-,-,-
549.804688, 116.210938, 817.871094
643.066406, 155.273438, 882.812500
548.828125, 94.726562, 888.183594
418.945312, 56.640625, 857.910156
226.562500, 123.535156, 873.046875
-251.220703, -97.412109, 941.406250
-750.732422, -250.732422, 1051.757812
-1040.771484, -304.931641, 1042.968750
-853.271484, -379.638672, 1094.726562
-331.298828, -179.443359, 1085.449219
447.753906, 57.128906, 1043.945312
760.253906, 192.382812, 994.628906
1053.222656, 268.554688, 915.039062
1249.511719, 365.722656, 907.714844
1027.343750, 269.531250, 806.640625
297.851562, 110.351562, 1091.796875
-360.107422, -297.607422, 1400.390625
-905.029297, -370.849609, 1461.425781
-,-,-
-188.232422, 69.335938, 958.007812
-164.794922, -156.005859, 713.378906
212.402344, 87.890625, 750.976562
977.539062, 280.273438, 747.070312
1256.835938, 358.398438, 728.027344
873.535156, 237.304688, 760.253906
-80.810547, 53.710938, 804.687500
-1539.794922, -551.025391, 899.414062
-1999.755859, -1036.865234, 1242.187500
-1109.130859, -689.208984, 1023.437500
245.605469, -215.576172, 824.218750
1537.109375, 474.609375, 965.332031
1893.554688, 749.511719, 1571.289062
1456.542969, 624.023438, 954.101562
474.121094, 437.988281, 1010.253906
-257.080078, -39.794922, 1384.765625
-718.505859, -282.958984, 1502.441406
-,-,-
213.867188, 89.843750, 796.386719
574.218750, 229.492188, 876.464844
780.761719, 276.367188, 904.785156
743.652344, 203.125000, 928.710938
614.746094, 160.156250, 1058.593750
118.652344, 36.132812, 868.164062
-723.876953, -111.083984, 939.453125
-1605.224609, -586.669922, 1154.296875
-1562.744141, -730.224609, 1075.683594
-885.498047, -523.193359, 785.644531
-190.673828, -235.107422, 860.839844
871.582031, 166.015625, 1034.179688
1716.796875, 796.386719, 1409.667969
1632.324219, 678.222656, 1261.230469
905.273438, 249.023438, 1000.000000
273.925781, 101.562500, 872.070312
-450.927734, -243.896484, 1079.101562
-,-,-
51.757812, -3.662109, 1052.246094
220.703125, 106.445312, 1026.855469
493.164062, 154.296875, 846.191406
583.007812, 202.148438, 790.039062
459.472656, 187.500000, 784.667969
139.160156, 158.203125, 882.812500
-500.732422, -99.365234, 994.628906
-1279.541016, -553.955078, 1194.335938
-1552.978516, -766.357422, 1030.273438
-759.521484, -490.478516, 871.093750
157.714844, -239.990234, 757.324219
1140.625000, 372.558594, 1083.496094
1772.460938, 710.937500, 1164.062500
1341.796875, 537.109375, 1217.285156
496.582031, 125.488281, 783.691406
-117.431641, -115.966797, 958.984375
-775.146484, -417.724609, 1179.687500
-878.173828, -141.357422, 1288.574219
-713.623047, -99.365234, 1172.363281
-365.966797, -42.724609, 1079.101562
-4.638672, 60.058594, 1078.125000
-,-,-
459.960938, 52.734375, 919.433594
703.125000, 133.789062, 995.605469
748.046875, 129.882812, 924.804688
484.375000, 96.679688, 921.386719
53.710938, 106.445312, 914.062500
-369.384766, -90.576172, 958.007812
-1132.568359, -293.701172, 1021.484375
-1572.021484, -671.142578, 975.585938
-954.345703, -510.498047, 895.507812
-225.830078, -333.740234, 843.261719
836.425781, 171.875000, 1024.902344
1506.347656, 659.179688, 1366.699219
1433.105469, 594.726562, 1094.726562
1040.039062, 310.058594, 859.375000
484.863281, 26.367188, 947.753906
-236.083984, -330.810547, 1166.015625
-608.154297, -313.232422, 1186.035156
-820.556641, -230.224609, 1185.546875
-687.744141, -109.130859, 1165.039062
-378.662109, -91.552734, 1147.460938
-,-,-
458.496094, -3.662109, 911.132812
549.316406, 69.335938, 926.757812
616.699219, 85.937500, 822.753906
177.246094, 80.078125, 929.687500
-73.974609, 7.812500, 868.164062
-375.244141, 14.648438, 994.628906
-667.236328, -126.708984, 1175.292969
-1095.947266, -354.248047, 1001.953125
-946.533203, -371.337891, 954.101562
-588.134766, -326.904297, 847.167969
251.464844, -149.169922, 925.781250
1179.687500, 299.804688, 960.937500
1412.597656, 423.339844, 1228.515625
1161.132812, 231.445312, 844.238281
757.324219, 111.328125, 882.812500
167.480469, -95.458984, 894.531250
-495.849609, -359.130859, 1185.546875
-925.048828, -371.337891, 1436.035156
-915.771484, -286.865234, 1301.269531
-469.970703, -122.314453, 1092.773438
-,-,-
146.484375, 41.015625, 942.382812
381.347656, 61.523438, 921.386719
477.539062, 63.476562, 904.785156
525.878906, 123.535156, 880.859375
538.574219, 162.109375, 898.437500
380.371094, 132.812500, 895.996094
8.300781, 87.890625, 949.218750
-609.619141, -137.451172, 979.003906
-1311.279297, -434.326172, 976.074219
-1354.736328, -513.427734, 1083.496094
-651.123047, -392.333984, 1036.132812
604.980469, 22.460938, 1073.242188
1400.878906, 381.835938, 958.007812
1570.312500, 461.914062, 1237.792969
1102.050781, 232.421875, 818.847656
650.878906, 43.945312, 783.691406
76.660156, -130.615234, 987.304688
-568.115234, -199.951172, 1425.292969
-864.990234, -211.669922, 1541.503906
-698.486328, -176.025391, 1323.730469
-,-,-
549.316406, 114.257812, 937.011719
633.300781, 39.062500, 983.886719
602.050781, 76.171875, 926.757812
460.937500, 90.820312, 869.140625
283.691406, 47.851562, 930.664062
-170.166016, -33.935547, 946.289062
-786.376953, -136.474609, 969.726562
-1219.970703, -281.005859, 974.609375
-1261.474609, -344.482422, 918.945312
-799.560547, -328.857422, 911.132812
-236.572266, -237.060547, 904.785156
451.660156, 2.929688, 974.609375
968.261719, 228.515625, 1031.250000
1093.750000, 248.535156, 1190.429688
1218.261719, 297.851562, 958.007812
1041.503906, 194.335938, 1175.781250
619.140625, -2.197266, 877.929688
170.898438, -54.443359, 949.218750
-593.994141, -266.357422, 1060.546875
-1232.177734, -490.478516, 1384.765625
-,-,-
555.175781, 107.421875, 926.757812
600.097656, 94.726562, 989.257812
509.765625, 50.781250, 986.328125
306.152344, 66.406250, 976.074219
119.140625, 1.464844, 1015.625000
-214.599609, 30.273438, 840.820312
-751.708984, -141.357422, 897.460938
-1181.884766, -281.982422, 947.265625
-943.115234, -270.263672, 799.804688
-639.892578, -242.919922, 824.218750
-56.396484, -131.591797, 1038.574219
761.230469, 160.156250, 1223.632812
1109.375000, 241.210938, 1175.292969
1234.863281, 284.179688, 1080.078125
1013.183594, 176.757812, 949.707031
743.164062, 20.507812, 673.828125
181.640625, -59.814453, 853.515625
-478.759766, -239.990234, 1202.636719
-1064.697266, -355.224609, 1539.550781
-989.013672, -242.919922, 1355.957031
-569.091797, -121.337891, 1159.667969
-,-,-
688.964844, 56.640625, 925.781250
844.238281, 4.882812, 994.140625
887.695312, 69.335938, 1053.222656
690.429688, 51.757812, 989.257812
485.351562, 45.898438, 987.304688
-4.150391, -35.888672, 994.628906
-728.759766, -159.912109, 926.757812
-1381.591797, -293.701172, 994.628906
-1475.341797, -384.521484, 922.363281
-952.880859, -333.740234, 921.386719
-335.693359, -271.240234, 974.609375
445.312500, -1.708984, 1121.093750
1018.554688, 169.433594, 1564.453125
1351.074219, 353.515625, 1050.292969
1421.386719, 352.539062, 1133.789062
937.500000, 112.304688, 900.878906
331.542969, -141.357422, 708.984375
-252.197266, -226.318359, 1019.531250
-930.419922, -297.607422, 1085.449219
-1147.216797, -310.791016, 1144.042969
-646.728516, -136.474609, 1258.789062
-197.998047, -44.677734, 1075.195312
76.660156, 100.585938, 1241.210938
-,-,-
447.753906, 22.460938, 940.429688
514.648438, 32.226562, 849.609375
516.601562, 24.414062, 782.226562
360.839844, 64.453125, 845.214844
122.558594, 94.726562, 831.542969
-339.599609, 51.757812, 950.195312
-1137.939453, -162.841797, 1046.875000
-1581.787109, -344.482422, 1107.421875
-1098.876953, -261.474609, 998.046875
-655.517578, -283.935547, 654.785156
235.839844, -34.912109, 920.410156
1155.761719, 283.203125, 1024.902344
1456.054688, 315.429688, 1196.289062
1202.148438, 186.035156, 1218.261719
914.550781, 33.203125, 926.757812
285.644531, -111.083984, 938.476562
-353.759766, -187.255859, 1122.070312
-1057.861328, -295.654297, 1323.730469
-1270.751953, -251.708984, 1233.886719
-843.505859, -154.052734, 1063.964844
-,-,-
-0.244141, 19.531250, 809.570312
-69.091797, 19.531250, 832.519531
65.917969, 34.179688, 918.457031
480.468750, 230.468750, 916.015625
653.808594, 329.101562, 939.453125
497.558594, 212.890625, 793.945312
330.078125, 251.953125, 723.144531
-95.947266, 225.585938, 865.234375
-904.541016, -357.177734, 1033.691406
-1788.818359, -863.037109, 1250.488281
-1268.310547, -580.810547, 1050.781250
-479.736328, -344.482422, 898.437500
467.773438, 5.371094, 945.312500
1061.035156, 513.671875, 1056.640625
1200.195312, 837.890625, 1186.035156
1110.351562, 674.804688, 1090.820312
614.746094, 271.484375, 905.761719
32.714844, 67.871094, 1187.011719
-452.880859, -205.810547, 1340.820312
-827.880859, -258.544922, 1348.144531
-838.134766, -216.552734, 1131.347656
-,-,-
136.718750, -12.451172, 934.082031
334.960938, 104.492188, 811.523438
489.746094, 205.078125, 872.070312
614.257812, 246.582031, 892.089844
516.601562, 194.335938, 755.859375
205.078125, 86.914062, 902.343750
-251.220703, 87.890625, 957.031250
-776.123047, -111.083984, 1127.441406
-1247.802734, -309.814453, 1255.859375
-1213.623047, -364.013672, 1045.410156
-534.423828, -181.396484, 912.109375
-64.208984, -167.724609, 678.222656
546.875000, 114.257812, 865.234375
923.339844, 377.929688, 1047.851562
1235.351562, 651.367188, 1270.507812
1129.394531, 501.953125, 1264.160156
523.925781, 44.921875, 1086.914062
35.156250, -54.443359, 1095.703125
-538.330078, -168.701172, 1135.742188
-1040.283203, -293.701172, 1241.210938
-919.677734, -306.884766, 1173.339844
-371.826172, -46.630859, 1065.429688
-42.724609, 83.007812, 1098.632812
-,-,-
181.152344, -14.404297, 1032.226562
233.398438, 65.429688, 929.687500
356.933594, 157.226562, 904.785156
399.414062, 191.406250, 812.500000
250.000000, 131.835938, 799.316406
-10.009766, 126.953125, 890.136719
-307.861328, -18.310547, 917.968750
-983.154297, -288.818359, 947.753906
-1556.884766, -640.380859, 944.335938
-1019.775391, -481.689453, 982.910156
-131.103516, -240.966797, 1027.832031
962.402344, 322.265625, 1184.570312
1243.164062, 528.320312, 1120.117188
967.285156, 392.578125, 1196.289062
806.640625, 273.437500, 920.410156
659.667969, 151.367188, 703.613281
3.906250, -68.115234, 1026.367188
-575.439453, -350.341797, 1315.429688
-955.810547, -313.232422, 1459.960938
-769.775391, -140.380859, 1228.515625
-342.041016, -115.966797, 1058.593750
-,-,-
214.355469, 96.679688, 987.304688
279.785156, 133.789062, 930.664062
378.417969, 173.828125, 1003.906250
461.914062, 172.851562, 920.410156
369.628906, 170.898438, 810.546875
399.902344, 195.312500, 796.386719
91.796875, 220.703125, 855.957031
-453.369141, -54.443359, 987.304688
-1126.220703, -376.708984, 1095.703125
-1309.326172, -393.310547, 1091.796875
-880.615234, -219.482422, 898.437500
-154.052734, -126.220703, 966.308594
768.066406, 269.531250, 988.281250
1204.101562, 431.640625, 1020.507812
1322.265625, 551.757812, 1014.648438
963.378906, 262.695312, 925.781250
326.660156, -13.427734, 965.332031
-334.228516, -158.935547, 1301.757812
-967.041016, -343.505859, 1455.566406
-900.146484, -198.974609, 1287.597656
-,-,-
338.867188, 95.703125, 941.406250
535.156250, 211.914062, 940.429688
494.140625, 229.492188, 1013.183594
496.582031, 226.562500, 1015.625000
375.976562, 163.085938, 924.804688
91.308594, 160.156250, 885.253906
-304.443359, 25.390625, 909.179688
-1179.443359, -335.693359, 785.644531
-1539.306641, -650.146484, 905.761719
-934.814453, -411.865234, 848.144531
-364.013672, -263.427734, 886.718750
558.593750, 147.460938, 1198.730469
1036.132812, 387.695312, 1053.222656
1099.609375, 470.703125, 1275.878906
1157.226562, 465.820312, 1068.847656
785.156250, 133.789062, 1256.835938
279.785156, -157.958984, 1144.042969
-40.283203, -128.662109, 1031.250000
-628.173828, -188.232422, 1006.347656
-1141.845703, -261.474609, 1052.246094
-,-,-
176.757812, 113.281250, 792.480469
354.003906, 173.828125, 802.246094
423.828125, 161.132812, 825.195312
629.882812, 223.632812, 899.414062
633.300781, 187.500000, 886.718750
480.957031, 119.628906, 877.441406
148.437500, 106.445312, 893.066406
-322.021484, 9.765625, 910.156250
-1132.080078, -340.576172, 973.632812
-1566.162109, -484.130859, 1194.335938
-1200.927734, -506.591797, 1113.769531
-232.177734, -297.607422, 924.804688
911.621094, 145.507812, 931.152344
1479.003906, 372.070312, 1004.882812
1499.511719, 369.628906, 1038.085938
1071.777344, 260.742188, 932.617188
108.398438, 97.656250, 1039.550781
-802.978516, -178.466797, 1605.957031
-,-,-
463.378906, 121.582031, 940.429688
503.906250, 148.437500, 932.128906
379.882812, 153.320312, 939.453125
244.628906, 98.632812, 831.542969
-104.248047, 48.828125, 873.046875
-640.380859, -106.201172, 867.187500
-1161.865234, -316.162109, 826.171875
-1154.541016, -434.326172, 960.937500
-637.451172, -365.966797, 963.867188
191.894531, -14.404297, 1085.449219
831.542969, 252.929688, 1064.453125
1420.410156, 403.320312, 1323.730469
1577.148438, 453.125000, 971.679688
1040.527344, 125.000000, 924.804688
101.074219, 7.812500, 966.308594
-729.248047, -325.927734, 1234.863281
-,-,-
62.011719, 107.421875, 958.984375
99.121094, 93.750000, 1010.253906
302.246094, 90.820312, 989.257812
618.164062, 240.234375, 940.429688
761.230469, 346.679688, 831.054688
639.160156, 292.968750, 856.933594
195.800781, 244.140625, 1012.695312
-528.564453, -281.005859, 1087.402344
-1340.087891, -671.142578, 1228.515625
-1394.287109, -616.943359, 999.511719
-818.603516, -540.771484, 904.296875
261.230469, -60.302734, 898.437500
813.964844, 282.226562, 922.851562
1191.894531, 579.101562, 979.980469
1145.507812, 544.921875, 1000.976562
1191.894531, 473.632812, 971.679688
639.648438, 125.488281, 1016.601562
-137.939453, -122.314453, 1251.464844
-968.505859, -421.630859, 1366.699219
-1086.181641, -291.748047, 1259.277344
-766.357422, -140.380859, 1118.652344
-,-,-
274.902344, 155.273438, 993.652344
342.773438, 144.531250, 1045.898438
543.457031, 234.375000, 896.484375
508.789062, 247.070312, 858.886719
453.125000, 284.179688, 921.386719
165.039062, 209.960938, 946.777344
-514.404297, -60.791016, 937.500000
-1144.775391, -370.849609, 957.031250
-1375.732422, -539.794922, 908.203125
-821.044922, -379.638672, 844.726562
-227.294922, -222.412109, 936.035156
955.078125, 376.464844, 1184.570312
1458.984375, 544.921875, 1416.992188
1514.648438, 610.351562, 1078.125000
980.468750, 256.835938, 878.417969
283.203125, 35.156250, 887.695312
-296.142578, -157.958984, 1010.253906
-861.572266, -406.982422, 1490.234375
-1076.416016, -339.599609, 1395.019531
-581.298828, -75.927734, 1098.144531
-75.927734, 156.250000, 1079.101562
-,-,-
304.199219, 111.328125, 942.382812
218.261719, 138.671875, 989.257812
362.304688, 190.429688, 901.367188
355.957031, 208.007812, 949.218750
266.601562, 122.558594, 838.867188
81.054688, 145.507812, 854.492188
-153.076172, 47.851562, 1009.277344
-575.439453, -66.162109, 907.226562
-969.482422, -230.224609, 842.773438
-998.779297, -148.193359, 1063.964844
-795.166016, -213.623047, 1016.601562
-259.521484, -176.513672, 1047.851562
934.570312, 258.789062, 1084.472656
1221.679688, 490.234375, 1399.414062
1091.796875, 481.445312, 1169.433594
1143.554688, 459.960938, 916.503906
673.828125, 91.796875, 799.316406
139.648438, -47.607422, 979.980469
-593.994141, -313.232422, 1227.539062
-1224.365234, -437.255859, 1485.839844
-927.001953, -180.419922, 1247.558594
-,-,-
466.796875, 159.179688, 999.023438
565.429688, 204.101562, 970.703125
584.960938, 218.750000, 850.585938
496.093750, 189.453125, 831.542969
393.554688, 149.414062, 849.609375
99.121094, 180.664062, 969.726562
-614.013672, -91.552734, 1021.484375
-1455.322266, -474.365234, 1091.796875
-1223.388672, -369.384766, 1101.562500
-585.693359, -198.974609, 979.003906
377.441406, 88.867188, 1043.945312
1191.894531, 436.523438, 988.281250
1541.992188, 593.750000, 1041.503906
1103.027344, 316.406250, 975.585938
495.117188, 108.398438, 773.437500
-229.736328, -124.755859, 934.082031
-709.228516, -199.951172, 1508.789062
-885.009766, -268.310547, 1564.453125
-,-,-
498.046875, 171.875000, 996.582031
622.070312, 292.968750, 938.964844
529.296875, 276.367188, 785.156250
355.957031, 223.632812, 773.925781
-29.052734, 74.218750, 802.246094
-437.744141, -110.107422, 859.863281
-1118.408203, -406.982422, 986.328125
-1398.193359, -701.904297, 1136.718750
-677.001953, -542.724609, 1080.566406
754.882812, 36.132812, 1189.453125
1583.496094, 535.156250, 1098.144531
1695.312500, 717.773438, 933.105469
1222.656250, 338.867188, 877.929688
632.812500, 166.992188, 764.648438
2.929688, 53.710938, 1032.226562
-625.244141, -165.771484, 1315.429688
-1092.529297, -368.408203, 1583.984375
-750.732422, -254.638672, 1224.609375
-,-,-
364.746094, 216.796875, 1002.929688
438.964844, 131.835938, 1073.242188
477.539062, 57.617188, 960.449219
539.062500, 151.367188, 800.292969
362.792969, 140.625000, 779.296875
180.175781, 88.867188, 782.226562
-174.072266, 41.992188, 944.335938
-459.228516, -36.865234, 1022.460938
-912.841797, -180.419922, 1101.074219
-1024.169922, -182.861328, 1134.765625
-783.447266, -117.919922, 1137.695312
-570.556641, -242.919922, 1059.570312
242.187500, 16.601562, 1172.363281
1017.578125, 294.921875, 970.703125
1379.882812, 389.648438, 893.066406
1279.785156, 354.492188, 972.656250
995.605469, 218.750000, 804.199219
417.480469, -91.552734, 760.742188
-190.673828, -71.044922, 1061.523438
-751.708984, -265.380859, 1411.621094
-910.888672, -196.044922, 1376.953125
-594.970703, -114.013672, 1200.683594
-,-,-
458.984375, 50.781250, 974.609375
559.082031, 180.664062, 878.906250
478.515625, 164.062500, 770.019531
333.984375, 133.789062, 767.578125
254.882812, 222.656250, 932.128906
-152.587891, 51.757812, 940.917969
-919.189453, -270.263672, 1050.781250
-1306.396484, -489.501953, 1169.433594
-897.216797, -368.896484, 1139.648438
-207.763672, -230.224609, 920.410156
974.121094, 235.351562, 993.652344
1702.148438, 577.148438, 1063.476562
1507.812500, 511.718750, 921.386719
836.914062, 243.164062, 659.179688
32.714844, -39.794922, 906.738281
-455.810547, -201.904297, 1437.011719
-938.232422, -263.427734, 1726.562500
-,-,-
341.308594, 82.031250, 1041.992188
446.777344, 128.906250, 1041.503906
435.058594, 214.843750, 910.156250
358.398438, 204.101562, 803.222656
110.839844, 118.164062, 868.164062
-205.810547, -21.240234, 838.867188
-677.978516, -162.841797, 826.171875
-1297.607422, -328.857422, 750.976562
-1123.291016, -496.337891, 806.640625
70.312500, -128.662109, 1092.773438
822.753906, 187.011719, 1053.222656
1012.207031, 334.960938, 1039.550781
1291.992188, 509.765625, 1093.750000
1096.191406, 340.820312, 980.957031
890.625000, 169.921875, 985.839844
479.492188, 51.757812, 984.375000
-326.416016, -197.998047, 1296.386719
-,-,-
260.742188, 117.187500, 1018.554688
655.761719, 78.125000, 1061.523438
912.597656, 229.492188, 902.343750
736.816406, 248.046875, 804.199219
195.800781, 136.718750, 773.925781
-528.564453, -195.068359, 885.742188
-906.005859, -324.951172, 1000.976562
-993.408203, -240.966797, 1157.714844
-1030.517578, -284.912109, 952.636719
-819.580078, -319.091797, 971.679688
-401.123047, -386.474609, 931.640625
862.792969, 154.296875, 987.304688
1134.765625, 329.101562, 1077.148438
1285.156250, 440.429688, 1091.796875
1222.656250, 335.937500, 915.527344
1079.101562, 225.585938, 798.828125
789.550781, 43.945312, 868.164062
-124.755859, -242.919922, 966.308594
-971.435547, -481.201172, 1247.558594
-,-,-
132.324219, 119.140625, 1002.929688
398.925781, 198.242188, 939.453125
526.855469, 167.968750, 921.386719
727.539062, 187.988281, 929.687500
672.851562, 196.289062, 801.269531
445.312500, 185.058594, 891.113281
-7.080078, 94.726562, 1002.929688
-588.134766, -125.732422, 900.390625
-1123.779297, -313.232422, 1074.707031
-1283.447266, -360.107422, 1087.890625
-713.134766, -243.408203, 1044.921875
-281.005859, -130.615234, 992.187500
275.878906, -35.888672, 1039.550781
1080.078125, 255.859375, 982.421875
1464.355469, 404.296875, 956.054688
1414.062500, 390.625000, 1057.128906
999.023438, 108.398438, 881.835938
489.746094, -39.794922, 957.031250
-54.443359, 73.242188, 1037.109375
-717.041016, -100.341797, 1367.675781
-1028.076172, -284.912109, 1458.007812
-720.947266, -186.279297, 1247.070312
-,-,-
185.058594, 100.585938, 959.960938
296.386719, 160.156250, 975.585938
500.488281, 112.304688, 927.734375
671.386719, 192.382812, 897.460938
571.777344, 130.859375, 868.164062
466.796875, 86.914062, 765.625000
278.320312, 173.828125, 928.710938
-264.404297, 21.484375, 985.839844
-924.072266, -185.791016, 908.691406
-1427.490234, -479.248047, 1184.570312
-1196.044922, -428.466797, 1076.171875
-362.060547, -222.412109, 1134.765625
451.171875, 9.765625, 1114.746094
833.496094, 207.031250, 980.957031
1240.234375, 386.718750, 785.644531
1259.277344, 435.058594, 750.000000
1262.207031, 386.718750, 971.191406
761.230469, 78.125000, 880.859375
150.390625, -31.005859, 985.351562
-732.177734, -208.740234, 1350.097656
-1165.283203, -336.669922, 1609.375000
-583.740234, -80.810547, 1323.730469
-,-,-
207.031250, 122.558594, 985.839844
206.054688, 119.140625, 923.339844
450.195312, 165.039062, 1107.421875
652.343750, 204.101562, 1057.617188
746.582031, 328.125000, 872.558594
328.125000, 214.843750, 905.761719
-240.478516, -33.935547, 850.097656
-1013.916016, -292.724609, 908.203125
-1358.154297, -435.302734, 833.496094
-1178.466797, -429.931641, 741.699219
-731.201172, -564.208984, 1082.519531
957.519531, 143.554688, 1202.636719
1392.578125, 549.316406, 1158.691406
1207.031250, 383.789062, 1132.324219
1244.140625, 387.695312, 1170.410156
1133.789062, 195.312500, 852.539062
589.355469, 0.976562, 892.089844
51.757812, -120.361328, 931.640625
-654.052734, -337.646484, 1178.710938
-829.833984, -221.435547, 1180.664062
-626.708984, -57.861328, 1186.035156
-,-,-
556.640625, 178.710938, 943.359375
581.054688, 193.359375, 951.660156
619.628906, 217.773438, 900.878906
509.765625, 220.703125, 793.945312
289.550781, 185.058594, 764.648438
-24.169922, 90.820312, 791.503906
-378.662109, -46.630859, 887.207031
-878.662109, -144.287109, 1114.746094
-1206.787109, -297.607422, 1151.367188
-1092.529297, -355.224609, 1074.218750
-552.490234, -443.115234, 1046.875000
604.980469, -44.677734, 1102.539062
1232.910156, 349.609375, 1138.671875
1828.125000, 574.218750, 1043.457031
1731.933594, 464.843750, 757.324219
691.406250, -73.974609, 673.339844
-260.009766, -283.935547, 908.691406
-932.861328, -366.455078, 1313.476562
-1103.759766, -254.638672, 1543.457031
-638.916016, -16.357422, 1233.886719
-,-,-
373.535156, 56.640625, 899.414062
645.019531, 66.406250, 906.738281
867.187500, 83.984375, 888.183594
814.941406, 104.492188, 743.652344
515.625000, 93.750000, 758.300781
60.546875, 41.015625, 810.546875
-580.810547, -99.365234, 1000.488281
-1532.470703, -391.357422, 1324.218750
-1595.458984, -327.880859, 1199.218750
-894.287109, -352.294922, 1058.105469
125.976562, -292.724609, 1052.246094
1259.765625, 77.148438, 891.113281
1595.703125, 350.585938, 828.613281
1753.906250, 475.585938, 918.457031
1416.015625, 309.570312, 808.593750
480.957031, -47.607422, 943.359375
-553.955078, -298.583984, 1160.644531
-1251.708984, -366.943359, 1570.312500
-841.552734, -84.716797, 1470.214844
-231.689453, 48.828125, 1082.519531
-,-,-
335.449219, 86.914062, 952.636719
618.652344, 83.984375, 760.253906
695.800781, 128.906250, 777.832031
654.785156, 141.601562, 728.027344
560.058594, 127.929688, 697.753906
336.425781, 130.859375, 748.535156
-208.251953, -8.544922, 988.281250
-941.650391, -146.240234, 1264.160156
-1451.416016, -251.708984, 1362.304688
-1036.376953, -173.583984, 1124.023438
-511.474609, -239.990234, 951.660156
433.593750, -105.224609, 922.363281
1106.445312, 186.523438, 874.511719
1463.867188, 337.890625, 1057.617188
1432.617188, 374.023438, 789.062500
1139.160156, 178.710938, 804.687500
249.023438, -58.349609, 1001.953125
-677.978516, -325.927734, 1252.929688
-1042.236328, -192.138672, 1448.242188
-790.283203, -49.560547, 1417.968750
-307.861328, 30.273438, 1162.109375
-,-,-
487.792969, 66.406250, 967.773438
547.363281, 62.988281, 941.406250
550.292969, 39.062500, 912.109375
532.226562, 112.304688, 815.917969
416.992188, 98.632812, 844.726562
33.691406, 1.953125, 810.546875
-388.916016, 95.703125, 885.742188
-1115.478516, -33.935547, 1049.804688
-1735.107422, -273.193359, 1161.132812
-970.458984, -286.865234, 1179.687500
71.289062, -300.537109, 1116.699219
978.515625, -14.404297, 1026.855469
1291.992188, 269.531250, 1187.988281
978.515625, 207.031250, 881.835938
1183.593750, 307.128906, 823.242188
1067.382812, 248.535156, 811.523438
288.085938, -50.537109, 817.871094
-291.259766, -156.982422, 1161.621094
-916.748047, -222.412109, 1421.875000
-817.626953, -130.615234, 1447.265625
-378.662109, -33.935547, 1312.011719
-,-,-
334.960938, -7.568359, 869.140625
655.273438, 65.429688, 830.566406
745.605469, 176.757812, 793.945312
712.890625, 153.320312, 827.148438
272.949219, 109.375000, 839.843750
-115.966797, -7.568359, 996.582031
-638.916016, -44.677734, 1046.875000
-1266.357422, -188.232422, 1041.015625
-1463.134766, -200.927734, 850.585938
-939.208984, -289.794922, 831.542969
-239.013672, -259.521484, 903.808594
687.500000, 45.898438, 1113.769531
1069.824219, 216.796875, 1120.117188
1282.714844, 235.351562, 1185.546875
1410.644531, 799.316406, 1576.660156
879.394531, 12.695312, 753.906250
262.695312, -87.646484, 931.640625
-231.201172, -103.271484, 1185.058594
-814.697266, -196.044922, 1608.398438
-991.455078, -225.341797, 1526.855469
-715.576172, -88.623047, 1051.269531
-,-,-
368.652344, -31.982422, 1046.875000
569.335938, 68.359375, 904.296875
615.722656, 111.328125, 810.546875
548.339844, 96.679688, 783.203125
267.089844, 129.882812, 791.503906
-108.642578, 125.976562, 910.156250
-538.818359, 9.765625, 867.187500
-1281.982422, -160.888672, 921.386719
-1451.416016, -303.955078, 1118.164062
-772.216797, -410.888672, 975.585938
398.437500, -176.513672, 1017.578125
1393.066406, 160.156250, 1020.019531
1364.257812, 199.218750, 920.410156
995.605469, 186.035156, 807.617188
670.898438, 220.703125, 887.695312
767.089844, 188.476562, 931.640625
379.882812, 0.488281, 1080.078125
-32.470703, -61.767578, 1471.191406
-857.666016, -257.568359, 1503.417969
-1101.806641, -168.701172, 1339.355469
-494.384766, 13.671875, 1192.382812
-96.435547, 97.656250, 1117.187500
-,-,-
386.230469, 80.078125, 985.351562
542.480469, 75.195312, 986.328125
735.839844, 45.898438, 777.343750
752.929688, 132.812500, 736.328125
575.683594, 101.562500, 793.945312
321.289062, 4.882812, 810.546875
-112.548828, -48.583984, 866.210938
-856.201172, -196.044922, 1116.699219
-1270.751953, -175.537109, 1232.910156
-1398.681641, -156.005859, 1164.062500
-864.013672, -263.427734, 1018.554688
-0.732422, -158.935547, 955.078125
684.082031, -18.310547, 954.101562
1380.859375, 152.343750, 925.781250
1726.074219, 263.671875, 1161.621094
1318.359375, 81.054688, 917.480469
682.128906, -66.162109, 740.722656
112.792969, -63.720703, 977.539062
-607.177734, -191.162109, 1429.199219
-1064.208984, -175.537109, 1579.101562
-978.271484, -63.720703, 1433.593750
-442.626953, 54.687500, 1251.464844
-,-,-
439.453125, 23.437500, 985.351562
588.378906, -9.521484, 1012.207031
703.613281, 95.703125, 910.156250
627.441406, 77.148438, 843.750000
387.695312, 16.601562, 821.289062
213.867188, 92.773438, 827.636719
-58.349609, 140.625000, 910.156250
-646.728516, -15.380859, 988.281250
-1361.572266, -178.466797, 1219.238281
-1364.501953, -136.474609, 1112.792969
-776.611328, -218.505859, 968.261719
17.578125, -224.365234, 1050.781250
753.906250, -58.349609, 941.406250
1451.171875, 167.968750, 938.476562
